6.7125 -3.26558
6.825 -3.25808
6.9375 -3.25085
7.05 -3.24387
7.1625 -3.23714
7.275 -3.23063
7.3875 -3.22435
7.5 -3.21827
7.6125 -3.21239
7.725 -3.20671
7.8375 -3.2012
7.95 -3.19587
8.0625 -3.19069
8.175 -3.18568
8.2875 -3.18082
8.4 -3.1761
8.5125 -3.17151
8.625 -3.16706
8.7375 -3.16274
8.85 -3.15854
8.9625 -3.15445
9.075 -3.15047
9.1875 -3.1466
9.3 -3.14284
9.4125 -3.13917
9.525 -3.13559
9.6375 -3.13211
9.75 -3.12872
9.8625 -3.12541
9.975 -3.12218
10.0875 -3.11903
10.2 -3.11595
10.3125 -3.11295
10.425 -3.11001
10.5375 -3.10715
10.65 -3.10435
10.7625 -3.10161
10.875 -3.09894
10.9875 -3.09632
11.1 -3.09376
11.2125 -3.09125
11.325 -3.0888
11.4375 -3.0864
11.55 -3.08405
11.6625 -3.08175
11.775 -3.07949
11.8875 -3.07728
12 -3.07512
12.1125 -3.07299
12.225 -3.07091
12.3375 -3.06887
12.45 -3.06686
12.5625 -3.0649
12.675 -3.06297
12.7875 -3.06108
12.9 -3.05922
13.0125 -3.05739
13.125 -3.0556
13.2375 -3.05384
13.35 -3.05211
13.4625 -3.05041
13.575 -3.04874
13.6875 -3.0471
13.8 -3.04549
13.9125 -3.0439
14.025 -3.04234
14.1375 -3.0408
14.25 -3.0393
14.3625 -3.03781
14.475 -3.03635
14.5875 -3.03491
14.7 -3.03349
14.8125 -3.0321
14.925 -3.03073
15.0375 -3.02938
15.15 -3.02804
15.2625 -3.02673
15.375 -3.02544
15.4875 -3.02417
15.6 -3.02292
15.7125 -3.02168
15.825 -3.02046
15.9375 -3.01926
16.05 -3.01808
16.1625 -3.01691
16.275 -3.01576
16.3875 -3.01463
16.5 -3.01351
16.6125 -3.0124
16.725 -3.01131
16.8375 -3.01024
16.95 -3.00918
17.0625 -3.00813
17.175 -3.0071
17.2875 -3.00608
17.4 -3.00508
17.5125 -3.00408
17.625 -3.0031
17.7375 -3.00214
17.85 -3.00118
17.9625 -3.00024
18.075 -2.9993
18.1875 -2.99838
18.3 -2.99747
18.4125 -2.99657
18.525 -2.99568
18.6375 -2.99481
18.75 -2.99394
18.8625 -2.99308
18.975 -2.99224
19.0875 -2.9914
19.2 -2.99057
19.3125 -2.98975
19.425 -2.98894
19.5375 -2.98814
19.65 -2.98735
19.7625 -2.98657
19.875 -2.9858
19.9875 -2.98503
20.1 -2.98428
20.2125 -2.98353
20.325 -2.98279
20.4375 -2.98205
20.55 -2.98133
20.6625 -2.98061
20.775 -2.9799
20.8875 -2.9792
21 -2.97851
21.1125 -2.97782
21.225 -2.97714
21.3375 -2.97646
21.45 -2.9758
21.5625 -2.97514
21.675 -2.97448
21.7875 -2.97384
21.9 -2.97319
22.0125 -2.97256
22.125 -2.97193
22.2375 -2.97131
22.35 -2.97069
22.4625 -2.97008
22.575 -2.96948
22.6875 -2.96888
22.8 -2.96829
22.9125 -2.9677
23.025 -2.96712
23.1375 -2.96654
23.25 -2.96597
23.3625 -2.9654
23.475 -2.96484
23.5875 -2.96429
23.7 -2.96373
23.8125 -2.96319
23.925 -2.96265
24.0375 -2.96211
24.15 -2.96158
24.2625 -2.96105
24.375 -2.96053
24.4875 -2.96001
24.6 -2.9595
24.7125 -2.95899
24.825 -2.95849
24.9375 -2.95799
25.05 -2.95749
25.1625 -2.957
25.275 -2.95651
25.3875 -2.95603
25.5 -2.95555
25.6125 -2.95507
25.725 -2.9546
25.8375 -2.95413
25.95 -2.95367
26.0625 -2.95321
26.175 -2.95275
26.2875 -2.9523
26.4 -2.95185
26.5125 -2.9514
26.625 -2.95096
26.7375 -2.95052
26.85 -2.95008
26.9625 -2.94965
27.075 -2.94922
27.1875 -2.9488
27.3 -2.94838
27.4125 -2.94796
27.525 -2.94754
27.6375 -2.94713
27.75 -2.94672
27.8625 -2.94631
27.975 -2.94591
28.0875 -2.94551
28.2 -2.94511
28.3125 -2.94472
28.425 -2.94433
28.5375 -2.94394
28.65 -2.94355
28.7625 -2.94317
28.875 -2.94279
28.9875 -2.94241
29.1 -2.94204
29.2125 -2.94166
29.325 -2.94129
29.4375 -2.94093
29.55 -2.94056
29.6625 -2.9402
29.775 -2.93984
29.8875 -2.93949
30 -2.93913
