10.425 -2.70033
10.5375 -2.70163
10.65 -2.7029
10.7625 -2.70414
10.875 -2.70535
10.9875 -2.70654
11.1 -2.7077
11.2125 -2.70884
11.325 -2.70996
11.4375 -2.71106
11.55 -2.71213
11.6625 -2.71319
11.775 -2.71422
11.8875 -2.71523
12 -2.71622
12.1125 -2.7172
12.225 -2.71815
12.3375 -2.71909
12.45 -2.72002
12.5625 -2.72092
12.675 -2.72181
12.7875 -2.72268
12.9 -2.72354
13.0125 -2.72438
13.125 -2.72521
13.2375 -2.72603
13.35 -2.72683
13.4625 -2.72761
13.575 -2.72839
13.6875 -2.72915
13.8 -2.7299
13.9125 -2.73063
14.025 -2.73136
14.1375 -2.73207
14.25 -2.73277
14.3625 -2.73346
14.475 -2.73414
14.5875 -2.73481
14.7 -2.73546
14.8125 -2.73611
14.925 -2.73675
15.0375 -2.73738
15.15 -2.738
15.2625 -2.73861
15.375 -2.73921
15.4875 -2.7398
15.6 -2.74038
15.7125 -2.74096
15.825 -2.74152
15.9375 -2.74208
16.05 -2.74263
16.1625 -2.74318
16.275 -2.74371
16.3875 -2.74424
16.5 -2.74476
16.6125 -2.74527
16.725 -2.74578
16.8375 -2.74628
16.95 -2.74677
17.0625 -2.74726
17.175 -2.74774
17.2875 -2.74821
17.4 -2.74868
17.5125 -2.74914
17.625 -2.7496
17.7375 -2.75004
17.85 -2.75049
17.9625 -2.75093
18.075 -2.75136
18.1875 -2.75179
18.3 -2.75221
18.4125 -2.75263
18.525 -2.75304
18.6375 -2.75344
18.75 -2.75384
18.8625 -2.75424
18.975 -2.75463
19.0875 -2.75502
19.2 -2.7554
19.3125 -2.75578
19.425 -2.75616
19.5375 -2.75653
19.65 -2.75689
19.7625 -2.75725
19.875 -2.75761
19.9875 -2.75796
20.1 -2.75831
20.2125 -2.75866
20.325 -2.759
20.4375 -2.75933
20.55 -2.75967
20.6625 -2.76
20.775 -2.76032
20.8875 -2.76065
21 -2.76096
21.1125 -2.76128
21.225 -2.76159
21.3375 -2.7619
21.45 -2.76221
21.5625 -2.76251
21.675 -2.76281
21.7875 -2.76311
21.9 -2.7634
22.0125 -2.76369
22.125 -2.76398
22.2375 -2.76426
22.35 -2.76454
22.4625 -2.76482
22.575 -2.7651
22.6875 -2.76537
22.8 -2.76564
22.9125 -2.76591
23.025 -2.76617
23.1375 -2.76643
23.25 -2.76669
23.3625 -2.76695
23.475 -2.7672
23.5875 -2.76746
23.7 -2.76771
23.8125 -2.76795
23.925 -2.7682
24.0375 -2.76844
24.15 -2.76868
24.2625 -2.76892
24.375 -2.76916
24.4875 -2.76939
24.6 -2.76962
24.7125 -2.76985
24.825 -2.77008
24.9375 -2.7703
25.05 -2.77053
25.1625 -2.77075
25.275 -2.77097
25.3875 -2.77118
25.5 -2.7714
25.6125 -2.77161
25.725 -2.77182
25.8375 -2.77203
25.95 -2.77224
26.0625 -2.77245
26.175 -2.77265
26.2875 -2.77285
26.4 -2.77305
26.5125 -2.77325
26.625 -2.77345
26.7375 -2.77365
26.85 -2.77384
26.9625 -2.77403
27.075 -2.77422
27.1875 -2.77441
27.3 -2.7746
27.4125 -2.77479
27.525 -2.77497
27.6375 -2.77515
27.75 -2.77533
27.8625 -2.77551
27.975 -2.77569
28.0875 -2.77587
28.2 -2.77605
28.3125 -2.77622
28.425 -2.77639
28.5375 -2.77656
28.65 -2.77673
28.7625 -2.7769
28.875 -2.77707
28.9875 -2.77724
29.1 -2.7774
29.2125 -2.77749
29.325 -2.77773
29.4375 -2.77789
29.55 -2.77805
29.6625 -2.7782
29.775 -2.77836
29.8875 -2.77852
30 -2.77867
