6.7125 -3.44351
6.825 -3.44668
6.9375 -3.44975
7.05 -3.45272
7.1625 -3.45558
7.275 -3.45836
7.3875 -3.46105
7.5 -3.46365
7.6125 -3.46618
7.725 -3.46863
7.8375 -3.47101
7.95 -3.47332
8.0625 -3.47556
8.175 -3.47774
8.2875 -3.47986
8.4 -3.48192
8.5125 -3.48392
8.625 -3.48587
8.7375 -3.48777
8.85 -3.48962
8.9625 -3.49143
9.075 -3.49318
9.1875 -3.4949
9.3 -3.49657
9.4125 -3.4982
9.525 -3.49979
9.6375 -3.50134
9.75 -3.50286
9.8625 -3.50434
9.975 -3.50579
10.0875 -3.5072
10.2 -3.50859
10.3125 -3.50994
10.425 -3.51126
10.5375 -3.51256
10.65 -3.51383
10.7625 -3.51507
10.875 -3.51628
10.9875 -3.51747
11.1 -3.51863
11.2125 -3.51977
11.325 -3.52089
11.4375 -3.52199
11.55 -3.52306
11.6625 -3.52412
11.775 -3.52515
11.8875 -3.52616
12 -3.52715
12.1125 -3.52813
12.225 -3.52909
12.3375 -3.53002
12.45 -3.53095
12.5625 -3.53185
12.675 -3.53274
12.7875 -3.53361
12.9 -3.53447
13.0125 -3.53531
13.125 -3.53614
13.2375 -3.53696
13.35 -3.53776
13.4625 -3.53854
13.575 -3.53932
13.6875 -3.54008
13.8 -3.54083
13.9125 -3.54156
14.025 -3.54229
14.1375 -3.543
14.25 -3.5437
14.3625 -3.54439
14.475 -3.54507
14.5875 -3.54574
14.7 -3.54639
14.8125 -3.54704
14.925 -3.54768
15.0375 -3.54831
15.15 -3.54893
15.2625 -3.54954
15.375 -3.55014
15.4875 -3.55073
15.6 -3.55131
15.7125 -3.55189
15.825 -3.55245
15.9375 -3.55301
16.05 -3.55356
16.1625 -3.55411
16.275 -3.55464
16.3875 -3.55517
16.5 -3.55569
16.6125 -3.5562
16.725 -3.55671
16.8375 -3.55721
16.95 -3.5577
17.0625 -3.55819
17.175 -3.55867
17.2875 -3.55914
17.4 -3.55961
17.5125 -3.56007
17.625 -3.56053
17.7375 -3.56097
17.85 -3.56142
17.9625 -3.56186
18.075 -3.56229
18.1875 -3.56272
18.3 -3.56314
18.4125 -3.56356
18.525 -3.56397
18.6375 -3.56437
18.75 -3.56478
18.8625 -3.56517
18.975 -3.56556
19.0875 -3.56595
19.2 -3.56633
19.3125 -3.56671
19.425 -3.56709
19.5375 -3.56746
19.65 -3.56782
19.7625 -3.56818
19.875 -3.56854
19.9875 -3.56889
20.1 -3.56924
20.2125 -3.56959
20.325 -3.56993
20.4375 -3.57026
20.55 -3.5706
20.6625 -3.57093
20.775 -3.57125
20.8875 -3.57158
21 -3.5719
21.1125 -3.57221
21.225 -3.57252
21.3375 -3.57283
21.45 -3.57314
21.5625 -3.57344
21.675 -3.57374
21.7875 -3.57404
21.9 -3.57433
22.0125 -3.57462
22.125 -3.57491
22.2375 -3.57519
22.35 -3.57547
22.4625 -3.57575
22.575 -3.57603
22.6875 -3.5763
22.8 -3.57657
22.9125 -3.57684
23.025 -3.5771
23.1375 -3.57736
23.25 -3.57762
23.3625 -3.57788
23.475 -3.57813
23.5875 -3.57839
23.7 -3.57864
23.8125 -3.57888
23.925 -3.57913
24.0375 -3.57937
24.15 -3.57961
24.2625 -3.57985
24.375 -3.58009
24.4875 -3.58032
24.6 -3.58055
24.7125 -3.58078
24.825 -3.58101
24.9375 -3.58123
25.05 -3.58146
25.1625 -3.58168
25.275 -3.5819
25.3875 -3.58211
25.5 -3.58233
25.6125 -3.58254
25.725 -3.58275
25.8375 -3.58296
25.95 -3.58317
26.0625 -3.58338
26.175 -3.58358
26.2875 -3.58378
26.4 -3.58398
26.5125 -3.58418
26.625 -3.58438
26.7375 -3.58458
26.85 -3.58477
26.9625 -3.58496
27.075 -3.58515
27.1875 -3.58534
27.3 -3.58553
27.4125 -3.58572
27.525 -3.5859
27.6375 -3.58608
27.75 -3.58626
27.8625 -3.58644
27.975 -3.58662
28.0875 -3.5868
28.2 -3.58698
28.3125 -3.58715
28.425 -3.58732
28.5375 -3.58749
28.65 -3.58766
28.7625 -3.58783
28.875 -3.588
28.9875 -3.58817
29.1 -3.58833
29.2125 -3.58842
29.325 -3.58866
29.4375 -3.58882
29.55 -3.58898
29.6625 -3.58913
29.775 -3.58929
29.8875 -3.58945
30 -3.5896
