10.0875 -2.74821
10.2 -2.74906
10.3125 -2.74989
10.425 -2.7507
10.5375 -2.7515
10.65 -2.75228
10.7625 -2.75304
10.875 -2.75379
10.9875 -2.75452
11.1 -2.75524
11.2125 -2.75594
11.325 -2.75663
11.4375 -2.7573
11.55 -2.75796
11.6625 -2.75861
11.775 -2.75925
11.8875 -2.75987
12 -2.76048
12.1125 -2.76109
12.225 -2.76168
12.3375 -2.76225
12.45 -2.76282
12.5625 -2.76338
12.675 -2.76393
12.7875 -2.76447
12.9 -2.765
13.0125 -2.76552
13.125 -2.76603
13.2375 -2.76653
13.35 -2.76702
13.4625 -2.76751
13.575 -2.76799
13.6875 -2.76845
13.8 -2.76892
13.9125 -2.76937
14.025 -2.76982
14.1375 -2.77025
14.25 -2.77069
14.3625 -2.77111
14.475 -2.77153
14.5875 -2.77194
14.7 -2.77235
14.8125 -2.77275
14.925 -2.77314
15.0375 -2.77353
15.15 -2.77391
15.2625 -2.77428
15.375 -2.77465
15.4875 -2.77502
15.6 -2.77537
15.7125 -2.77573
15.825 -2.77608
15.9375 -2.77642
16.05 -2.77676
16.1625 -2.77709
16.275 -2.77742
16.3875 -2.77774
16.5 -2.77806
16.6125 -2.77838
16.725 -2.77869
16.8375 -2.779
16.95 -2.7793
17.0625 -2.7796
17.175 -2.77989
17.2875 -2.78018
17.4 -2.78047
17.5125 -2.78075
17.625 -2.78103
17.7375 -2.7813
17.85 -2.78157
17.9625 -2.78184
18.075 -2.78211
18.1875 -2.78237
18.3 -2.78263
18.4125 -2.78288
18.525 -2.78313
18.6375 -2.78338
18.75 -2.78362
18.8625 -2.78387
18.975 -2.78411
19.0875 -2.78434
19.2 -2.78458
19.3125 -2.78481
19.425 -2.78503
19.5375 -2.78526
19.65 -2.78548
19.7625 -2.7857
19.875 -2.78592
19.9875 -2.78613
20.1 -2.78634
20.2125 -2.78655
20.325 -2.78676
20.4375 -2.78696
20.55 -2.78717
20.6625 -2.78737
20.775 -2.78757
20.8875 -2.78776
21 -2.78795
21.1125 -2.78815
21.225 -2.78833
21.3375 -2.78852
21.45 -2.78871
21.5625 -2.78889
21.675 -2.78907
21.7875 -2.78925
21.9 -2.78943
22.0125 -2.7896
22.125 -2.78978
22.2375 -2.78995
22.35 -2.79012
22.4625 -2.79028
22.575 -2.79045
22.6875 -2.79062
22.8 -2.79078
22.9125 -2.79094
23.025 -2.7911
23.1375 -2.79126
23.25 -2.79141
23.3625 -2.79157
23.475 -2.79172
23.5875 -2.79187
23.7 -2.79202
23.8125 -2.79217
23.925 -2.79232
24.0375 -2.79246
24.15 -2.79261
24.2625 -2.79275
24.375 -2.79289
24.4875 -2.79303
24.6 -2.79317
24.7125 -2.79331
24.825 -2.79344
24.9375 -2.79358
25.05 -2.79371
25.1625 -2.79384
25.275 -2.79397
25.3875 -2.7941
25.5 -2.79423
25.6125 -2.79436
25.725 -2.79448
25.8375 -2.79461
25.95 -2.79473
26.0625 -2.79486
26.175 -2.79498
26.2875 -2.7951
26.4 -2.79522
26.5125 -2.79534
26.625 -2.79545
26.7375 -2.79557
26.85 -2.79568
26.9625 -2.7958
27.075 -2.79591
27.1875 -2.79602
27.3 -2.79613
27.4125 -2.79624
27.525 -2.79635
27.6375 -2.79646
27.75 -2.79657
27.8625 -2.79668
27.975 -2.79678
28.0875 -2.79689
28.2 -2.79699
28.3125 -2.79709
28.425 -2.7972
28.5375 -2.7973
28.65 -2.7974
28.7625 -2.7975
28.875 -2.79759
28.9875 -2.79769
29.1 -2.79779
29.2125 -2.79789
29.325 -2.79798
29.4375 -2.79808
29.55 -2.79817
29.6625 -2.79826
29.775 -2.79836
29.8875 -2.79838
30 -2.79854
