6.7125 -4.53298
6.825 -4.53514
6.9375 -4.53726
7.05 -4.53935
7.1625 -4.54139
7.275 -4.5434
7.3875 -4.54538
7.5 -4.54732
7.6125 -4.54922
7.725 -4.55109
7.8375 -4.55292
7.95 -4.55472
8.0625 -4.55649
8.175 -4.55822
8.2875 -4.55993
8.4 -4.5616
8.5125 -4.56325
8.625 -4.56486
8.7375 -4.56645
8.85 -4.56801
8.9625 -4.56954
9.075 -4.57104
9.1875 -4.57252
9.3 -4.57397
9.4125 -4.5754
9.525 -4.5768
9.6375 -4.57818
9.75 -4.57953
9.8625 -4.58086
9.975 -4.58217
10.0875 -4.58346
10.2 -4.58473
10.3125 -4.58597
10.425 -4.5872
10.5375 -4.5884
10.65 -4.58959
10.7625 -4.59076
10.875 -4.5919
10.9875 -4.59303
11.1 -4.59415
11.2125 -4.59524
11.325 -4.59632
11.4375 -4.59738
11.55 -4.59842
11.6625 -4.59945
11.775 -4.60047
11.8875 -4.60146
12 -4.60245
12.1125 -4.60341
12.225 -4.60437
12.3375 -4.60531
12.45 -4.60623
12.5625 -4.60715
12.675 -4.60805
12.7875 -4.60893
12.9 -4.60981
13.0125 -4.61067
13.125 -4.61152
13.2375 -4.61235
13.35 -4.61318
13.4625 -4.61399
13.575 -4.6148
13.6875 -4.61559
13.8 -4.61637
13.9125 -4.61714
14.025 -4.6179
14.1375 -4.61865
14.25 -4.61939
14.3625 -4.62013
14.475 -4.62085
14.5875 -4.62156
14.7 -4.62226
14.8125 -4.62296
14.925 -4.62364
15.0375 -4.62432
15.15 -4.62498
15.2625 -4.62564
15.375 -4.62629
15.4875 -4.62694
15.6 -4.62757
15.7125 -4.6282
15.825 -4.62882
15.9375 -4.62943
16.05 -4.63004
16.1625 -4.63063
16.275 -4.63122
16.3875 -4.63181
16.5 -4.63238
16.6125 -4.63295
16.725 -4.63352
16.8375 -4.63407
16.95 -4.63462
17.0625 -4.63517
17.175 -4.6357
17.2875 -4.63624
17.4 -4.63676
17.5125 -4.63728
17.625 -4.6378
17.7375 -4.6383
17.85 -4.63881
17.9625 -4.6393
18.075 -4.63979
18.1875 -4.64028
18.3 -4.64076
18.4125 -4.64124
18.525 -4.64171
18.6375 -4.64217
18.75 -4.64264
18.8625 -4.64309
18.975 -4.64354
19.0875 -4.64399
19.2 -4.64443
19.3125 -4.64487
19.425 -4.6453
19.5375 -4.64573
19.65 -4.64615
19.7625 -4.64657
19.875 -4.64699
19.9875 -4.6474
20.1 -4.64781
20.2125 -4.64821
20.325 -4.64861
20.4375 -4.649
20.55 -4.6494
20.6625 -4.64978
20.775 -4.65017
20.8875 -4.65055
21 -4.65092
21.1125 -4.6513
21.225 -4.65167
21.3375 -4.65203
21.45 -4.65239
21.5625 -4.65275
21.675 -4.65311
21.7875 -4.65346
21.9 -4.65381
22.0125 -4.65416
22.125 -4.6545
22.2375 -4.65484
22.35 -4.65517
22.4625 -4.65551
22.575 -4.65584
22.6875 -4.65616
22.8 -4.65649
22.9125 -4.65681
23.025 -4.65713
23.1375 -4.65745
23.25 -4.65776
23.3625 -4.65807
23.475 -4.65838
23.5875 -4.65868
23.7 -4.65898
23.8125 -4.65928
23.925 -4.65958
24.0375 -4.65988
24.15 -4.66017
24.2625 -4.66046
24.375 -4.66074
24.4875 -4.66103
24.6 -4.66131
24.7125 -4.66159
24.825 -4.66187
24.9375 -4.66214
25.05 -4.66242
25.1625 -4.66269
25.275 -4.66296
25.3875 -4.66322
25.5 -4.66349
25.6125 -4.66375
25.725 -4.66401
25.8375 -4.66427
25.95 -4.66453
26.0625 -4.66478
26.175 -4.66503
26.2875 -4.66528
26.4 -4.66553
26.5125 -4.66578
26.625 -4.66602
26.7375 -4.66626
26.85 -4.6665
26.9625 -4.66674
27.075 -4.66698
27.1875 -4.66721
27.3 -4.66745
27.4125 -4.66768
27.525 -4.66791
27.6375 -4.66814
27.75 -4.66836
27.8625 -4.66859
27.975 -4.66881
28.0875 -4.66903
28.2 -4.66925
28.3125 -4.66947
28.425 -4.66968
28.5375 -4.6699
28.65 -4.67011
28.7625 -4.67032
28.875 -4.67053
28.9875 -4.67074
29.1 -4.67095
29.2125 -4.67116
29.325 -4.67136
29.4375 -4.67139
29.55 -4.67176
29.6625 -4.67196
29.775 -4.67216
29.8875 -4.67236
30 -4.67256
