6.2625 -5.85236
6.375 -5.85615
6.4875 -5.85983
6.6 -5.86341
6.7125 -5.8669
6.825 -5.87029
6.9375 -5.87359
7.05 -5.87681
7.1625 -5.87994
7.275 -5.88299
7.3875 -5.88597
7.5 -5.88887
7.6125 -5.8917
7.725 -5.89446
7.8375 -5.89716
7.95 -5.89979
8.0625 -5.90236
8.175 -5.90486
8.2875 -5.90732
8.4 -5.90971
8.5125 -5.91205
8.625 -5.91434
8.7375 -5.91658
8.85 -5.91877
8.9625 -5.92091
9.075 -5.923
9.1875 -5.92506
9.3 -5.92706
9.4125 -5.92903
9.525 -5.93096
9.6375 -5.93284
9.75 -5.93469
9.8625 -5.9365
9.975 -5.93828
10.0875 -5.94002
10.2 -5.94173
10.3125 -5.9434
10.425 -5.94504
10.5375 -5.94665
10.65 -5.94823
10.7625 -5.94978
10.875 -5.95131
10.9875 -5.9528
11.1 -5.95427
11.2125 -5.95571
11.325 -5.95713
11.4375 -5.95852
11.55 -5.95989
11.6625 -5.96123
11.775 -5.96255
11.8875 -5.96385
12 -5.96512
12.1125 -5.96638
12.225 -5.96761
12.3375 -5.96882
12.45 -5.97002
12.5625 -5.97119
12.675 -5.97235
12.7875 -5.97348
12.9 -5.9746
13.0125 -5.9757
13.125 -5.97679
13.2375 -5.97786
13.35 -5.97891
13.4625 -5.97994
13.575 -5.98096
13.6875 -5.98197
13.8 -5.98295
13.9125 -5.98393
14.025 -5.98489
14.1375 -5.98584
14.25 -5.98677
14.3625 -5.98769
14.475 -5.98859
14.5875 -5.98949
14.7 -5.99037
14.8125 -5.99124
14.925 -5.99209
15.0375 -5.99294
15.15 -5.99377
15.2625 -5.99459
15.375 -5.9954
15.4875 -5.9962
15.6 -5.99699
15.7125 -5.99777
15.825 -5.99854
15.9375 -5.9993
16.05 -6.00004
16.1625 -6.00078
16.275 -6.00151
16.3875 -6.00223
16.5 -6.00294
16.6125 -6.00365
16.725 -6.00434
16.8375 -6.00502
16.95 -6.0057
17.0625 -6.00637
17.175 -6.00703
17.2875 -6.00768
17.4 -6.00832
17.5125 -6.00896
17.625 -6.00959
17.7375 -6.01021
17.85 -6.01082
17.9625 -6.01143
18.075 -6.01203
18.1875 -6.01262
18.3 -6.01321
18.4125 -6.01379
18.525 -6.01436
18.6375 -6.01493
18.75 -6.01549
18.8625 -6.01604
18.975 -6.01659
19.0875 -6.01713
19.2 -6.01767
19.3125 -6.0182
19.425 -6.01872
19.5375 -6.01924
19.65 -6.01975
19.7625 -6.02026
19.875 -6.02076
19.9875 -6.02126
20.1 -6.02175
20.2125 -6.02223
20.325 -6.02271
20.4375 -6.02319
20.55 -6.02366
20.6625 -6.02413
20.775 -6.02459
20.8875 -6.02505
21 -6.0255
21.1125 -6.02595
21.225 -6.02639
21.3375 -6.02683
21.45 -6.02726
21.5625 -6.02769
21.675 -6.02812
21.7875 -6.02854
21.9 -6.02896
22.0125 -6.02937
22.125 -6.02978
22.2375 -6.03019
22.35 -6.03059
22.4625 -6.03099
22.575 -6.03138
22.6875 -6.03177
22.8 -6.03216
22.9125 -6.03254
23.025 -6.03292
23.1375 -6.0333
23.25 -6.03367
23.3625 -6.03404
23.475 -6.03441
23.5875 -6.03477
23.7 -6.03513
23.8125 -6.03549
23.925 -6.03584
24.0375 -6.03619
24.15 -6.03654
24.2625 -6.03688
24.375 -6.03722
24.4875 -6.03756
24.6 -6.03789
24.7125 -6.03823
24.825 -6.03856
24.9375 -6.03888
25.05 -6.03921
25.1625 -6.03953
25.275 -6.03984
25.3875 -6.04016
25.5 -6.04047
25.6125 -6.04078
25.725 -6.04109
25.8375 -6.0414
25.95 -6.0417
26.0625 -6.042
26.175 -6.0423
26.2875 -6.04259
26.4 -6.04288
26.5125 -6.04317
26.625 -6.04346
26.7375 -6.04375
26.85 -6.04403
26.9625 -6.04431
27.075 -6.04459
27.1875 -6.04487
27.3 -6.04514
27.4125 -6.04541
27.525 -6.04568
27.6375 -6.04595
27.75 -6.04622
27.8625 -6.04648
27.975 -6.04674
28.0875 -6.047
28.2 -6.04726
28.3125 -6.04752
28.425 -6.04777
28.5375 -6.04802
28.65 -6.04827
28.7625 -6.04852
28.875 -6.04877
28.9875 -6.04901
29.1 -6.04926
29.2125 -6.0495
29.325 -6.04974
29.4375 -6.04998
29.55 -6.05021
29.6625 -6.05045
29.775 -6.05068
29.8875 -6.05091
30 -6.05114
