8.5125 -4.64492
8.625 -4.6451
8.7375 -4.64529
8.85 -4.6455
8.9625 -4.64572
9.075 -4.64596
9.1875 -4.64621
9.3 -4.64647
9.4125 -4.64674
9.525 -4.64701
9.6375 -4.6473
9.75 -4.64759
9.8625 -4.64789
9.975 -4.6482
10.0875 -4.64851
10.2 -4.64883
10.3125 -4.64915
10.425 -4.64948
10.5375 -4.64981
10.65 -4.65014
10.7625 -4.65048
10.875 -4.65081
10.9875 -4.65115
11.1 -4.65149
11.2125 -4.65184
11.325 -4.65218
11.4375 -4.65253
11.55 -4.65287
11.6625 -4.65322
11.775 -4.65356
11.8875 -4.65391
12 -4.65426
12.1125 -4.6546
12.225 -4.65495
12.3375 -4.6553
12.45 -4.65564
12.5625 -4.65598
12.675 -4.65633
12.7875 -4.65667
12.9 -4.65701
13.0125 -4.65735
13.125 -4.65769
13.2375 -4.65802
13.35 -4.65836
13.4625 -4.65869
13.575 -4.65902
13.6875 -4.65935
13.8 -4.65968
13.9125 -4.66001
14.025 -4.66033
14.1375 -4.66066
14.25 -4.66098
14.3625 -4.6613
14.475 -4.66162
14.5875 -4.66193
14.7 -4.66225
14.8125 -4.66256
14.925 -4.66287
15.0375 -4.66318
15.15 -4.66349
15.2625 -4.66379
15.375 -4.66409
15.4875 -4.66439
15.6 -4.66469
15.7125 -4.66499
15.825 -4.66528
15.9375 -4.66557
16.05 -4.66586
16.1625 -4.66615
16.275 -4.66644
16.3875 -4.66672
16.5 -4.667
16.6125 -4.66728
16.725 -4.66756
16.8375 -4.66784
16.95 -4.66811
17.0625 -4.66838
17.175 -4.66865
17.2875 -4.66892
17.4 -4.66919
17.5125 -4.66945
17.625 -4.66971
17.7375 -4.66997
17.85 -4.67023
17.9625 -4.67049
18.075 -4.67074
18.1875 -4.671
18.3 -4.67125
18.4125 -4.67149
18.525 -4.67174
18.6375 -4.67199
18.75 -4.67223
18.8625 -4.67247
18.975 -4.67271
19.0875 -4.67295
19.2 -4.67319
19.3125 -4.67342
19.425 -4.67365
19.5375 -4.67388
19.65 -4.67411
19.7625 -4.67434
19.875 -4.67457
19.9875 -4.67479
20.1 -4.67501
20.2125 -4.67523
20.325 -4.67545
20.4375 -4.67567
20.55 -4.67589
20.6625 -4.6761
20.775 -4.67632
20.8875 -4.67653
21 -4.67674
21.1125 -4.67694
21.225 -4.67715
21.3375 -4.67736
21.45 -4.67756
21.5625 -4.67776
21.675 -4.67796
21.7875 -4.67816
21.9 -4.67836
22.0125 -4.67856
22.125 -4.67875
22.2375 -4.67895
22.35 -4.67914
22.4625 -4.67933
22.575 -4.67952
22.6875 -4.67971
22.8 -4.67989
22.9125 -4.68008
23.025 -4.68026
23.1375 -4.68045
23.25 -4.68063
23.3625 -4.68081
23.475 -4.68099
23.5875 -4.68116
23.7 -4.68134
23.8125 -4.68152
23.925 -4.68169
24.0375 -4.68186
24.15 -4.68204
24.2625 -4.68221
24.375 -4.68238
24.4875 -4.68254
24.6 -4.68271
24.7125 -4.68288
24.825 -4.68304
24.9375 -4.6832
25.05 -4.68337
25.1625 -4.68353
25.275 -4.68369
25.3875 -4.68385
25.5 -4.68401
25.6125 -4.68416
25.725 -4.68432
25.8375 -4.68447
25.95 -4.68463
26.0625 -4.68478
26.175 -4.68493
26.2875 -4.68508
26.4 -4.68523
26.5125 -4.68538
26.625 -4.68553
26.7375 -4.68568
26.85 -4.68582
26.9625 -4.68597
27.075 -4.68611
27.1875 -4.68626
27.3 -4.6864
27.4125 -4.68654
27.525 -4.68668
27.6375 -4.68682
27.75 -4.68696
27.8625 -4.6871
27.975 -4.68723
28.0875 -4.68737
28.2 -4.6875
28.3125 -4.68764
28.425 -4.68777
28.5375 -4.6879
28.65 -4.68804
28.7625 -4.68817
28.875 -4.6883
28.9875 -4.68843
29.1 -4.68855
29.2125 -4.68868
29.325 -4.68881
29.4375 -4.68894
29.55 -4.68906
29.6625 -4.68919
29.775 -4.68931
29.8875 -4.68943
30 -4.68955
