14.025 -3.62996
14.1375 -3.63005
14.25 -3.63013
14.3625 -3.63022
14.475 -3.6303
14.5875 -3.63038
14.7 -3.63046
14.8125 -3.63054
14.925 -3.63062
15.0375 -3.63069
15.15 -3.63077
15.2625 -3.63084
15.375 -3.63091
15.4875 -3.63099
15.6 -3.63106
15.7125 -3.63112
15.825 -3.63119
15.9375 -3.63126
16.05 -3.63133
16.1625 -3.63139
16.275 -3.63145
16.3875 -3.63152
16.5 -3.63158
16.6125 -3.63164
16.725 -3.6317
16.8375 -3.63176
16.95 -3.63181
17.0625 -3.63187
17.175 -3.63193
17.2875 -3.63198
17.4 -3.63204
17.5125 -3.63209
17.625 -3.63214
17.7375 -3.63219
17.85 -3.63225
17.9625 -3.6323
18.075 -3.63235
18.1875 -3.63239
18.3 -3.63244
18.4125 -3.63249
18.525 -3.63254
18.6375 -3.63258
18.75 -3.63263
18.8625 -3.63267
18.975 -3.63271
19.0875 -3.63276
19.2 -3.6328
19.3125 -3.63284
19.425 -3.63288
19.5375 -3.63292
19.65 -3.63296
19.7625 -3.633
19.875 -3.63304
19.9875 -3.63308
20.1 -3.63311
20.2125 -3.63315
20.325 -3.63319
20.4375 -3.63322
20.55 -3.63326
20.6625 -3.63329
20.775 -3.63333
20.8875 -3.63336
21 -3.63339
21.1125 -3.63343
21.225 -3.63346
21.3375 -3.63349
21.45 -3.63352
21.5625 -3.63355
21.675 -3.63358
21.7875 -3.63361
21.9 -3.63364
22.0125 -3.63367
22.125 -3.6337
22.2375 -3.63373
22.35 -3.63375
22.4625 -3.63378
22.575 -3.63381
22.6875 -3.63383
22.8 -3.63386
22.9125 -3.63389
23.025 -3.63391
23.1375 -3.63394
23.25 -3.63396
23.3625 -3.63399
23.475 -3.63401
23.5875 -3.63403
23.7 -3.63405
23.8125 -3.63408
23.925 -3.6341
24.0375 -3.63412
24.15 -3.63414
24.2625 -3.63417
24.375 -3.63419
24.4875 -3.63421
24.6 -3.63423
24.7125 -3.63425
24.825 -3.63427
24.9375 -3.63429
25.05 -3.63431
25.1625 -3.63433
25.275 -3.63434
25.3875 -3.63436
25.5 -3.63438
25.6125 -3.6344
25.725 -3.63442
25.8375 -3.63443
25.95 -3.63445
26.0625 -3.63447
26.175 -3.63448
26.2875 -3.6345
26.4 -3.63452
26.5125 -3.63453
26.625 -3.63455
26.7375 -3.63456
26.85 -3.63458
26.9625 -3.63459
27.075 -3.63461
27.1875 -3.63462
27.3 -3.63464
27.4125 -3.63465
27.525 -3.63467
27.6375 -3.63468
27.75 -3.63469
27.8625 -3.63471
27.975 -3.63472
28.0875 -3.63473
28.2 -3.63474
28.3125 -3.63476
28.425 -3.63477
28.5375 -3.63478
28.65 -3.63479
28.7625 -3.63481
28.875 -3.63482
28.9875 -3.63483
29.1 -3.63484
29.2125 -3.63485
29.325 -3.63486
29.4375 -3.63487
29.55 -3.63488
29.6625 -3.63489
29.775 -3.6349
29.8875 -3.63491
30 -3.63492
