4.9125 -4.36566
5.025 -4.37263
5.1375 -4.37935
5.25 -4.38582
5.3625 -4.39205
5.475 -4.39806
5.5875 -4.40386
5.7 -4.40946
5.8125 -4.41487
5.925 -4.4201
6.0375 -4.42516
6.15 -4.43006
6.2625 -4.4348
6.375 -4.4394
6.4875 -4.44385
6.6 -4.44817
6.7125 -4.45236
6.825 -4.45642
6.9375 -4.46037
7.05 -4.4642
7.1625 -4.46793
7.275 -4.47155
7.3875 -4.47508
7.5 -4.47851
7.6125 -4.48184
7.725 -4.48509
7.8375 -4.48825
7.95 -4.49134
8.0625 -4.49434
8.175 -4.49727
8.2875 -4.50013
8.4 -4.50291
8.5125 -4.50563
8.625 -4.50829
8.7375 -4.51088
8.85 -4.51341
8.9625 -4.51588
9.075 -4.5183
9.1875 -4.52066
9.3 -4.52297
9.4125 -4.52522
9.525 -4.52743
9.6375 -4.52959
9.75 -4.53171
9.8625 -4.53378
9.975 -4.53581
10.0875 -4.53779
10.2 -4.53974
10.3125 -4.54164
10.425 -4.54351
10.5375 -4.54534
10.65 -4.54713
10.7625 -4.54889
10.875 -4.55061
10.9875 -4.55231
11.1 -4.55397
11.2125 -4.55559
11.325 -4.55719
11.4375 -4.55876
11.55 -4.5603
11.6625 -4.56182
11.775 -4.5633
11.8875 -4.56476
12 -4.56619
12.1125 -4.5676
12.225 -4.56899
12.3375 -4.57035
12.45 -4.57168
12.5625 -4.573
12.675 -4.57429
12.7875 -4.57556
12.9 -4.57681
13.0125 -4.57804
13.125 -4.57925
13.2375 -4.58044
13.35 -4.58162
13.4625 -4.58277
13.575 -4.5839
13.6875 -4.58502
13.8 -4.58612
13.9125 -4.58721
14.025 -4.58827
14.1375 -4.58932
14.25 -4.59036
14.3625 -4.59138
14.475 -4.59238
14.5875 -4.59338
14.7 -4.59435
14.8125 -4.59531
14.925 -4.59626
15.0375 -4.5972
15.15 -4.59812
15.2625 -4.59903
15.375 -4.59992
15.4875 -4.60081
15.6 -4.60168
15.7125 -4.60254
15.825 -4.60339
15.9375 -4.60422
16.05 -4.60505
16.1625 -4.60586
16.275 -4.60667
16.3875 -4.60746
16.5 -4.60824
16.6125 -4.60902
16.725 -4.60978
16.8375 -4.61053
16.95 -4.61128
17.0625 -4.61201
17.175 -4.61274
17.2875 -4.61345
17.4 -4.61416
17.5125 -4.61486
17.625 -4.61555
17.7375 -4.61623
17.85 -4.6169
17.9625 -4.61757
18.075 -4.61823
18.1875 -4.61888
18.3 -4.61952
18.4125 -4.62015
18.525 -4.62078
18.6375 -4.6214
18.75 -4.62201
18.8625 -4.62262
18.975 -4.62322
19.0875 -4.62381
19.2 -4.6244
19.3125 -4.62498
19.425 -4.62555
19.5375 -4.62611
19.65 -4.62667
19.7625 -4.62723
19.875 -4.62778
19.9875 -4.62832
20.1 -4.62885
20.2125 -4.62939
20.325 -4.62991
20.4375 -4.63043
20.55 -4.63094
20.6625 -4.63145
20.775 -4.63195
20.8875 -4.63245
21 -4.63295
21.1125 -4.63343
21.225 -4.63392
21.3375 -4.63439
21.45 -4.63487
21.5625 -4.63534
21.675 -4.6358
21.7875 -4.63626
21.9 -4.63671
22.0125 -4.63716
22.125 -4.63761
22.2375 -4.63805
22.35 -4.63849
22.4625 -4.63892
22.575 -4.63935
22.6875 -4.63977
22.8 -4.64019
22.9125 -4.64061
23.025 -4.64102
23.1375 -4.64143
23.25 -4.64184
23.3625 -4.64224
23.475 -4.64263
23.5875 -4.64303
23.7 -4.64342
23.8125 -4.6438
23.925 -4.64419
24.0375 -4.64457
24.15 -4.64494
24.2625 -4.64532
24.375 -4.64569
24.4875 -4.64605
24.6 -4.64642
24.7125 -4.64677
24.825 -4.64713
24.9375 -4.64749
25.05 -4.64784
25.1625 -4.64818
25.275 -4.64853
25.3875 -4.64887
25.5 -4.64921
25.6125 -4.64954
25.725 -4.64988
25.8375 -4.65021
25.95 -4.65053
26.0625 -4.65086
26.175 -4.65118
26.2875 -4.6515
26.4 -4.65182
26.5125 -4.65213
26.625 -4.65244
26.7375 -4.65275
26.85 -4.65306
26.9625 -4.65336
27.075 -4.65366
27.1875 -4.65396
27.3 -4.65426
27.4125 -4.65455
27.525 -4.65484
27.6375 -4.65513
27.75 -4.65542
27.8625 -4.6557
27.975 -4.65599
28.0875 -4.65627
28.2 -4.65655
28.3125 -4.65682
28.425 -4.6571
28.5375 -4.65737
28.65 -4.65764
28.7625 -4.65791
28.875 -4.65817
28.9875 -4.65844
29.1 -4.6587
29.2125 -4.65896
29.325 -4.65922
29.4375 -4.65947
29.55 -4.65973
29.6625 -4.65998
29.775 -4.66023
29.8875 -4.66048
30 -4.66073
