14.8125 -4.5902
14.925 -4.5912
15.0375 -4.59218
15.15 -4.59315
15.2625 -4.5941
15.375 -4.59504
15.4875 -4.59597
15.6 -4.59689
15.7125 -4.59779
15.825 -4.59868
15.9375 -4.59956
16.05 -4.60043
16.1625 -4.60128
16.275 -4.60212
16.3875 -4.60296
16.5 -4.60378
16.6125 -4.60459
16.725 -4.60539
16.8375 -4.60618
16.95 -4.60696
17.0625 -4.60773
17.175 -4.60849
17.2875 -4.60924
17.4 -4.60998
17.5125 -4.61071
17.625 -4.61143
17.7375 -4.61215
17.85 -4.61285
17.9625 -4.61355
18.075 -4.61424
18.1875 -4.61492
18.3 -4.61559
18.4125 -4.61625
18.525 -4.61691
18.6375 -4.61756
18.75 -4.6182
18.8625 -4.61883
18.975 -4.61946
19.0875 -4.62008
19.2 -4.62069
19.3125 -4.6213
19.425 -4.6219
19.5375 -4.62249
19.65 -4.62307
19.7625 -4.62365
19.875 -4.62422
19.9875 -4.62479
20.1 -4.62535
20.2125 -4.62591
20.325 -4.62645
20.4375 -4.627
20.55 -4.62753
20.6625 -4.62806
20.775 -4.62859
20.8875 -4.62911
21 -4.62962
21.1125 -4.63013
21.225 -4.63064
21.3375 -4.63113
21.45 -4.63163
21.5625 -4.63212
21.675 -4.6326
21.7875 -4.63308
21.9 -4.63355
22.0125 -4.63402
22.125 -4.63449
22.2375 -4.63495
22.35 -4.6354
22.4625 -4.63585
22.575 -4.6363
22.6875 -4.63674
22.8 -4.63718
22.9125 -4.63762
23.025 -4.63805
23.1375 -4.63847
23.25 -4.63889
23.3625 -4.63931
23.475 -4.63972
23.5875 -4.64013
23.7 -4.64054
23.8125 -4.64094
23.925 -4.64134
24.0375 -4.64174
24.15 -4.64213
24.2625 -4.64252
24.375 -4.6429
24.4875 -4.64328
24.6 -4.64366
24.7125 -4.64404
24.825 -4.64441
24.9375 -4.64478
25.05 -4.64514
25.1625 -4.6455
25.275 -4.64586
25.3875 -4.64622
25.5 -4.64657
25.6125 -4.64692
25.725 -4.64726
25.8375 -4.64761
25.95 -4.64795
26.0625 -4.64828
26.175 -4.64862
26.2875 -4.64895
26.4 -4.64928
26.5125 -4.64961
26.625 -4.64993
26.7375 -4.65025
26.85 -4.65057
26.9625 -4.65089
27.075 -4.6512
27.1875 -4.65151
27.3 -4.65182
27.4125 -4.65212
27.525 -4.65243
27.6375 -4.65273
27.75 -4.65303
27.8625 -4.65332
27.975 -4.65338
28.0875 -4.65391
28.2 -4.6542
28.3125 -4.65449
28.425 -4.65477
28.5375 -4.65505
28.65 -4.65533
28.7625 -4.65561
28.875 -4.65589
28.9875 -4.65616
29.1 -4.65643
29.2125 -4.6567
29.325 -4.65697
29.4375 -4.65724
29.55 -4.6575
29.6625 -4.65777
29.775 -4.65803
29.8875 -4.65828
30 -4.65854
